  26381,   12.1643801,  -5.23093081,   335.106293
  26382,   12.0809298,  -6.65076208,   333.270294
  26383,   11.9481697,  -7.97954988,   331.641388
  26384,   13.8000698,  -8.62014103,   331.994812
  26385,   10.2450199,  -4.85073614,   334.317413
  26386,   10.2493601,  -6.11341619,   332.756714
  26387,   8.45049763,  -5.63864183,   332.162994
  26388,   8.57841778,  -6.87879896,   330.802002
  26389,   10.2202902,  -7.34612322,    331.28299
  26390,   6.65704298,  -5.25560522,      331.444
  26391,   4.84301805,  -4.92586422,   330.590393
  26392,   5.24535513,  -6.36453915,    329.27301
  26393,   6.95707893,  -6.57579803,   330.136688
  26394,   2.57568693,   -3.0530839,    331.06311
  26395,   3.01462102,  -4.60559177,   329.649292
  26396,  0.623125792,  -2.64954901,   330.068695
  26397,   1.12674403,  -4.26152706,   328.587799
  26398,     1.645836,  -5.94699621,   327.304108
  26399,   3.51605797,  -6.15422583,   328.358398
  26400,    2.1223619,  -1.55715406,   332.601105
  26401,   1.64400101, -0.106565401,   334.187408
  26402, -0.377661407,  0.615743399,   333.528015
  26403,  0.153212398,  -1.02827299,   331.672394
  26404,  -9.43769646,   5.25671101,   333.468201
  26405,  -11.8030796,   5.97445583,   332.806213
  26406,    -11.26472,   4.56399298,   330.655609
  26407,  -9.00163555,   3.90532088,   331.464996
  26408,    -13.59443,   5.21699095,   329.795593
  26409,  -12.8404799,   3.57089806,   327.770996
  26410,  -10.7019196,   3.03750491,   328.657288
  26411,  -8.52430916,   2.44083309,   329.519012
  26412,  -16.7320404,   6.93120289,   330.283813
  26413,  -15.6918802,   5.51067305,   328.562195
  26414,  -18.6010303,   7.03276491,   329.079987
  26415,    -17.62813,   5.84427404,   327.412109
  26416,  -16.9031105,   4.31849623,   325.769806
  26417,  -14.9245701,   3.97907901,   326.778503
  26418,  -20.4402008,   7.22601604,   328.156494
  26419,  -19.5641804,   6.10561085,   326.440399
  26420,  -22.3857899,   7.58187199,   327.528503
  26421,  -21.5041504,    6.2803688,   325.620392
  26422,  -20.7554092,   4.83743477,   323.907013
  26423,  -18.8348808,   4.62133217,   324.800293
  26424,  -24.1217098,   7.53596878,   326.437988
  26425,  -23.4016304,   6.38589001,    324.72641
  26426,  -25.9999199,   7.58003187,   325.613495
  26427,  -25.3281498,   6.46011782,   323.922089
  26428,  -24.6755409,   5.25426483,   322.253601
  26429,  -22.7327805,   5.05556917,   323.069794
  26430,  -27.9562302,   7.66655922,   324.940399
  26431,  -27.2872391,   6.58437681,   323.218506
  26432,  -29.9772797,   7.89047623,   324.518005
  26433,  -29.2376404,     6.738873,   322.531311
  26434,  -28.5793591,   5.52596521,   320.728394
  26435,  -26.6394997,    5.3881979,   321.498993
  26436,  -31.7746792,   7.79769182,   323.497009
  26437,  -31.1497192,   6.75718403,     321.7388
  26438,  -33.6535416,   7.79600477,   322.734802
  26439,  -33.0482712,   6.79161882,   320.973389
  26440,  -32.4738998,   5.67045307,   319.274994
  26441,  -30.5459404,   5.61608505,   319.993988
  26442,  -35.5784111,   7.85421085,   322.077301
  26443,  -34.9794807,     6.868505,   320.288605
  26444,  -37.5679893,   8.07229424,   321.648712
  26445,  -36.9066582,   6.96578503,   319.622803
  26446,  -36.3204994,   5.82714415,   317.795685
  26447,  -34.3997002,   5.76725006,   318.525696
  26448,  -39.3521118,   7.96070099,    320.62381
  26449,  -38.7818604,   7.00743389,    318.81781
  26450,  -41.1970406,   8.01663589,   319.824402
  26451,  -40.6670113,   7.05459213,   318.038208
  26452,  -40.1362114,   6.08118916,     316.2453
  26453,  -38.2215004,    5.9617939,   317.016602
  26454,  -43.1150017,   8.13391399,   319.160309
  26455,  -42.5837517,   7.19872904,   317.321106
  26456,  -45.0973511,   8.37399483,   318.741699
  26457,  -44.5194283,   7.32948112,   316.658813
  26458,  -43.9842606,   6.30254602,   314.713501
  26459,  -42.0638313,   6.18545723,    315.47879
  26460,  -46.8868294,   8.32258797,     317.7117
  26461,  -46.4140511,   7.40718603,   315.877594
  26462,  -48.7352791,   8.39557838,   316.938293
  26463,  -48.3241882,   7.53427887,    315.14801
  26464,  -47.8681412,   6.60664892,   313.276215
  26465,  -45.9261818,   6.45096111,   313.990509
  26466,  -50.7381401,   8.58290291,   316.362793
  26467,  -50.2901611,   7.72179222,   314.503113
  26468,  -52.2761688,    7.9265089,   313.909088
  26469,  -51.8497391,   7.03056622,   312.014008
  26470,  -49.8459015,   6.81877422,   312.610687
  26471,   31.5832901,  -11.5504799,   336.764313
  26472,   30.7305393,  -12.9758701,   334.865814
  26473,   33.0169716,  -13.9127398,   334.408508
  26474,   29.8425007,  -14.2738895,   333.124908
  26475,   31.8094501,  -15.1391897,   332.719299
  26476,   34.8945618,  -15.0495996,   333.470001
  26477,   36.4636383,  -15.9994001,   332.414307
  26478,   33.6030693,  -15.9829102,   332.002991
  26479,   35.1905899,  -16.7980995,   331.195892
  26480,  -59.0733185,   5.88056803,   304.388306
  26481,  -57.0059891,   5.36819983,   304.713715
  26482,  -57.2314987,   6.20533323,   306.725006
  26483,  -58.9614716,   5.08889294,    302.37381
  26484,  -56.8689117,     4.491395,   302.688812
  26485,  -54.6448288,   3.87696195,   303.007111
  26486,  -54.9121094,   4.83202887,   305.104706
  26487,    -55.18293,   5.78492785,   307.108612
  26488,  -58.9757805,    4.3824048,   300.354492
  26489,  -56.8543091,   3.71470094,   300.646606
  26490,  -59.3295593,   3.77445102,   298.276001
  26491,  -56.9346809,   2.97072291,   298.571503
  26492,  -54.6918716,   2.20605993,   298.874207
  26493,  -54.6586685,   3.01900196,   300.978088
  26494,  -58.9987297,   2.98148799,   296.204102
  26495,  -56.8796501,   2.20555401,   296.502899
  26496,  -58.9647484,   2.27594209,   294.021393
  26497,  -56.8018684,   1.46709394,   294.397308
  26498,  -54.7339211,  0.720591724,   294.866394
  26499,  -54.7719002,   1.43489897,   296.829712
  26500,  -58.9726105,   1.59046197,    291.61911
  26501,  -56.6248512,  0.677436411,   292.201111
  26502,  -59.2430382,    0.9194327,   288.636902
  26503,  -56.2458687, -0.198197797,   289.859802
  26504,   -53.969059,  -1.02691197,     290.9263
  26505,  -54.4826889, -0.0883930326,   292.923492
  26506,  -57.3727303, -0.600267112,   286.291412
  26507,  -55.2093697,  -1.35653603,   287.661102
  26508,  -56.1007118,  -1.75705194,   284.268707
  26509,  -54.1307716,  -2.51914501,   285.554596
  26510,  -52.0751915,  -3.25997996,     286.8797
  26511,    -53.10466,  -2.09730506,   288.915314
  26512,  -60.5294418,  0.866312623,   286.029785
  26513,  -58.9632988, -0.185337797,   284.581207
  26514,  -61.6074715,  0.926921427,   284.089111
  26515,  -60.2234306, 0.0752144009,   283.048309
  26516,  -59.1637917, -0.704030693,   281.811615
  26517,  -57.7910881,  -1.17070103,    282.97049
  26518,   76.6274719,  -16.9034195,   154.705307
  26519,   77.8317413,  -18.2673607,   154.961105
  26520,   77.1904602,  -18.5542202,   156.709702
  26521,   75.9476013,  -17.0826092,   156.327698
  26522,   79.2098694,  -19.6256809,   154.917892
  26523,   78.5137482,  -20.0351295,   156.960907
  26524,   77.8457718,  -20.3758507,   158.931702
  26525,   76.4894104,  -18.8040199,   158.591599
  26526,   75.1561584,  -17.2063904,   158.134995
  26527,   80.4379196,  -21.1460991,     155.4505
  26528,   79.8404617,  -21.5520592,   157.297302
  26529,   81.7784805,  -22.6077595,   155.661301
  26530,   81.2150116,  -23.0610104,   157.537003
  26531,   80.6500397,  -23.4937096,   159.512299
  26532,   79.2302322,  -21.9348698,   159.249603
  26533,   83.1603622,  -24.0450802,   155.758804
  26534,   82.6277008,  -24.5507698,   157.685806
  26535,   84.6402206,    -25.39328,   155.537399
  26536,   84.0779724,    -26.00984,   157.727402
  26537,   83.5587311,  -26.5701103,   159.897995
  26538,   82.0871887,  -25.0498905,   159.720001
  26539,   85.9566574,  -26.8838902,     155.9048
  26540,   85.5405197,  -27.4605293,   157.793503
  26541,   87.3212585,  -28.2463207,   155.993301
  26542,   87.0374908,  -28.8165302,   157.720795
  26543,   86.7990494,  -29.4825096,   159.638107
  26544,   85.1670074,  -28.0658703,   159.823303
  26545,    88.781189,  -29.4989109,   155.726807
  26546,    88.509201,  -30.0594406,   157.445694
  26547,   90.2259674,  -30.6098099,   155.265503
  26548,   89.8880768,  -31.1571598,   157.112396
  26549,   89.7698212,  -31.7585201,   158.707001
  26550,   88.3703308,  -30.7205791,   159.209305
  26551,   91.3937225,  -31.8229294,   155.547302
  26552,   91.0605316,  -32.1633987,   157.004898
  26553,   92.6073685,  -32.9162102,   155.765503
  26554,   92.0695038,  -33.0404015,   157.063095
  26555,   91.7194519,  -33.1128807,   157.979202
  26556,   90.9235535,  -32.5799599,   158.281799
  26557,   93.6945114,  -33.9990997,   156.155106
  26558,   92.9439468,  -33.9243889,   157.489304
  26559,   94.8810577,  -35.0949783,   156.527405
  26560,   93.8609772,  -34.9075508,   158.147797
  26561,   92.8741302,  -34.5940285,   159.482803
  26562,   92.1842117,  -33.7141914,   158.598907
  26563,   95.7525711,   -36.217289,   157.592407
  26564,   94.7741013,  -35.9698601,   159.102493
  26565,   95.8171463,  -37.0705605,   160.143707
  26566,    94.710022,  -36.6761284,   161.669296
  26567,   93.7216034,  -35.6021309,   160.540695
  26568,   96.9545975,  -38.2298813,   161.238205
  26569,   98.1583328,  -39.3815308,   162.373703
  26570,   97.0027771,  -38.8293915,   163.977295
  26571,   95.8311005,  -37.7544708,   162.819794
  26572,   99.4272385,  -40.4268608,   163.515198
  26573,     100.7127,  -41.4329987,   164.764206
  26574,   99.4365311,   -40.757309,   166.431595
  26575,   98.1901093,  -39.8479614,   165.156204
  26576,   101.985497,  -42.3088989,   166.136398
  26577,   103.285004,  -43.1263313,   167.543106
  26578,     101.9198,  -42.3862991,   169.205505
  26579,   100.654602,  -41.6311417,   167.795303
  26580,   104.612198,    -43.89608,   168.960999
  26581,   105.970497,  -44.5971603,   170.360992
  26582,   104.608101,  -43.8240395,   172.009201
  26583,     103.2267,  -43.1523399,   170.614594
  26584,   107.346703,  -45.2391891,   171.727402
  26585,   108.742104,  -45.8010597,   173.029099
  26586,   107.513603,  -45.0570717,   174.642105
  26587,   106.044098,  -44.4644699,   173.369095
  26588,   110.112999,  -46.3186302,   174.247803
  26589,   111.438499,    -46.76371,   175.380997
  26590,   110.394501,  -46.0887604,   176.829193
  26591,   108.977898,  -45.5980988,     175.7957
  26592,      112.666,  -47.1591911,   176.439301
  26593,   113.773399,  -47.4833603,   177.420593
  26594,   112.906998,  -46.9159698,   178.534805
  26595,   111.707703,  -46.5460892,   177.743195
  26596,   114.718102,    -47.72229,   178.354004
  26597,   115.402298,  -47.8536987,   179.285797
  26598,   114.615303,  -47.4457588,   179.661896
  26599,   113.924698,  -47.2307396,   179.202301
  26600,   115.759003,  -47.7835007,   180.429306
  26601,   115.991203,  -47.6176109,   181.791504
  26602,   114.576401,  -47.0627213,   181.812897
  26603,   114.604202,  -47.2747803,   180.546997
  26604,   116.135201,  -47.4220581,   183.340195
  26605,     116.1996,    -47.17416,   185.018097
  26606,   114.494301,  -46.5499992,   184.915802
  26607,     114.5439,  -46.8141518,   183.298996
  26608,   116.154602,  -46.9051018,   186.761002
  26609,   116.028198,  -46.5964394,   188.527206
  26610,   114.319901,  -46.0636902,   188.331696
  26611,   114.431099,  -46.2881584,   186.605301
  26612,   115.805603,  -46.4353218,   190.256195
  26613,   115.541298,  -46.2326813,   191.926193
  26614,   113.954399,  -45.8199997,   191.598206
  26615,   114.161903,  -45.9312515,   190.008301
  26616,   115.161003,  -46.1072998,   193.529404
  26617,     114.6642,  -45.9597511,   195.044205
  26618,     113.2304,  -45.6335983,   194.437393
  26619,   113.659203,  -45.7417107,   193.068497
  26620,   113.984703,  -45.8342094,   196.503494
  26621,   113.158096,   -45.696949,     197.9198
  26622,   111.758797,  -45.4148407,   197.006302
  26623,   112.570503,  -45.5414886,   195.733505
  26624,   112.239403,  -45.5686684,   199.329498
  26625,   111.297401,  -45.4508896,   200.751602
  26626,   109.863297,  -45.1731415,     199.7173
  26627,   110.823997,  -45.2855797,   198.332306
  26628,   110.341904,  -45.3385811,   202.144302
  26629,   109.355904,  -45.2126808,   203.503296
  26630,   108.117699,  -44.9734001,   202.400894
  26631,   108.996597,  -45.0763817,   201.116501
  26632,   108.281998,  -45.0675316,   204.785202
  26633,   107.120598,  -44.9071388,   206.036301
  26634,   106.001602,  -44.6891785,   204.736694
  26635,     107.1129,    -44.84478,   203.570908
  26636,   107.081299,  -44.9265289,   208.660294
  26637,   105.905899,  -44.7361603,   207.286606
  26638,   105.819801,  -44.7472115,   209.967499
  26639,   104.650803,  -44.5611191,   208.547806
  26640,   103.537201,  -44.3624992,   207.116302
  26641,   104.802597,  -44.5309906,   205.913406
  26642,   108.328598,  -45.1122284,   210.039398
  26643,   109.605797,  -45.2807999,   211.416504
  26644,   108.301498,  -45.0809288,   212.743195
  26645,   107.046799,  -44.9205208,   211.368607
  26646,   110.881599,  -45.4344902,   212.792603
  26647,   112.087997,  -45.5629082,     214.1987
  26648,   110.753998,  -45.3469582,   215.426498
  26649,   109.553101,  -45.2188301,   214.090607
  26650,   113.229599,  -45.6679001,   215.690796
  26651,   114.286697,  -45.7331581,   217.334702
  26652,   112.706001,  -45.4703712,   218.258194
  26653,   111.822197,   -45.420311,     216.7948
  26654,   115.244904,  -45.7474518,   219.232605
  26655,   113.356796,  -45.4266014,     219.9328
  26656,     15.70154,   17.5857906,   159.071396
  26657,   14.3088198,   16.9660397,   160.856903
  26658,   12.7571201,   18.2318993,   160.087296
  26659,   17.9867592,   15.8440304,   159.963898
  26660,     15.79144,   15.4751701,   161.900406
  26661,   14.0549402,   15.1759005,   163.368301
  26662,   12.9502602,   16.5224094,   162.339706
  26663,   11.7745705,   17.6766891,   161.518906
  26664,   18.6958904,     13.86127,     162.1073
  26665,   16.7054691,   13.8194904,   163.333099
  26666,   19.1617508,   12.1974401,     163.7659
  26667,   17.3417301,   12.2448301,   164.746796
  26668,   15.5917797,     12.16856,   165.797806
  26669,   14.9222803,   13.6975698,   164.576096
  26670,   20.7192707,   14.9786396,   159.310699
  26671,   20.8564796,   13.4820099,   161.299805
  26672,   23.0389595,   14.4340801,   158.565308
  26673,   22.9279308,   12.9777498,   160.685394
  26674,   22.9371605,   11.5849199,   162.461594
  26675,     21.05513,   11.9660902,   163.014206
  26676,   25.0128002,   13.4826698,   158.558105
  26677,   24.8688393,   12.3010101,   160.377502
  26678,   26.9408302,   12.7192898,   158.372498
  26679,   26.7459297,   11.6052904,   160.137497
  26680,   26.5481491,   10.3885298,   161.828293
  26681,   24.7565098,   11.0270395,   162.086899
  26682,   28.8377304,   11.9942703,   158.149002
  26683,   28.5993404,   10.9047403,     159.9198
  26684,   30.7563496,   11.4031897,   157.695694
  26685,   30.4803505,     10.23248,   159.735504
  26686,   30.1683102,   9.02109528,   161.505905
  26687,   28.3470802,    9.7150507,   161.635895
  26688,   32.6193504,   10.4654903,   157.908707
  26689,   32.3395996,   9.40834045,   159.709793
  26690,   34.5055199,   9.60863113,   157.867401
  26691,    34.215271,   8.58609962,   159.678604
  26692,   33.8413811,   7.44178104,   161.398605
  26693,   32.0090218,   8.26459503,   161.459503
  26694,   36.3985291,   8.81325531,   157.696701
  26695,   36.0897293,    7.8162322,   159.542206
  26696,   38.3404503,   8.17854786,   157.292297
  26697,   37.9747505,   7.04205179,   159.355896
  26698,   37.5818787,   5.95580196,   161.257904
  26699,   35.6898994,   6.69153976,   161.318497
  26700,   40.1991081,   7.19072199,   157.474304
  26701,   39.8677788,   6.19259977,     159.3237
  26702,   42.1088104,   6.32896996,   157.371506
  26703,   41.7969589,    5.3613801,   159.249603
  26704,   41.4121094,   4.26772308,   161.144897
  26705,   39.4830894,   5.13023996,   161.200699
  26706,   44.0445709,   5.49704885,   157.165405
  26707,     43.72686,   4.51709604,   159.079605
  26708,   46.0362892,   4.79865503,   156.673996
  26709,   45.6774597,   3.69345403,   158.855301
  26710,   45.2723999,   2.58878994,   160.864304
  26711,   43.3358116,   3.45185709,   160.997299
  26712,   47.9793396,   3.75247693,   156.782593
  26713,   47.6273003,   2.77693701,   158.749893
  26714,   50.0002594,   2.83045793,   156.592102
  26715,   49.6113892,   1.86842299,   158.595993
  26716,   49.1548309,  0.835429788,   160.575195
  26717,   47.2070389,   1.73438895,      160.709
  26718,   52.0959702,   1.90691304,   156.301804
  26719,   51.6276207,  0.930332482,   158.406494
  26720,   54.2060509,  0.994198084,   155.739395
  26721,   53.6323204, -0.0704717115,   158.209106
  26722,   53.0664482,  -1.08608794,     160.3405
  26723,   51.1208191, -0.0844329223,   160.434692
  26724,     56.09198, -0.356689602,   156.191193
  26725,   55.5328407,  -1.25987601,   158.270996
  26726,   58.0087891,  -1.68609405,   156.416794
  26727,   57.4356499,  -2.45547009,   158.371506
  26728,   56.8393898,  -3.31109691,   160.316193
  26729,   54.9783211,  -2.15724707,   160.313095
  26730,   59.9053688,  -2.93998003,   156.409103
  26731,   59.2922783,  -3.69613409,   158.384506
  26732,   61.7802811,  -4.19066381,   156.109497
  26733,   61.1174889,  -4.95813894,   158.356995
  26734,   60.4776115,  -5.71682405,   160.384293
  26735,   58.6707497,  -4.49506807,   160.342606
  26736,   63.4006805,  -5.69385481,   156.488693
  26737,   62.8233109,  -6.34068823,   158.487106
  26738,   65.0693588,  -7.13726997,   156.606995
  26739,   64.5186691,   -7.7303772,   158.596802
  26740,   63.8698311,  -8.41650295,   160.575104
  26741,   62.1856194,  -7.05682707,   160.466705
  26742,   66.7595673,  -8.53125477,   156.550507
  26743,   66.2025299,  -9.15287113,     158.6259
  26744,    68.539238,   -9.9027462,   156.187607
  26745,   67.9074097,     -10.6229,   158.620804
  26746,   67.2042618,  -11.2701597,   160.822006
  26747,   65.5349274,  -9.81932068,   160.682602
  26748,    70.287178,  -11.6431198,   156.497894
  26749,   69.6259384,    -12.24189,   158.813095
  26750,   72.3498077,  -13.5602303,   156.407104
  26751,   71.3593674,  -13.9776802,   159.041901
  26752,   70.5014114,  -14.4270201,   161.309204
  26753,   68.8728867,  -12.8069401,   161.045898
  26754,   73.8104401,    -15.54111,   157.474701
  26755,   72.9104919,  -15.7377005,   159.600906
  26756,   74.3527527,  -17.4279194,   160.127808
  26757,   73.6036072,  -17.7093506,   162.168198
  26758,   72.0788193,  -16.0551491,      161.737
  26759,   75.7658005,  -19.0685692,   160.583694
  26760,   77.1820526,  -20.6981506,   160.921906
  26761,   76.5428238,  -20.9946308,   162.916901
  26762,   75.0863266,  -19.3633595,   162.576904
  26763,   78.6149902,  -22.2981205,   161.239807
  26764,   80.0783234,    -23.90522,   161.539902
  26765,   79.5194702,  -24.2424107,   163.551804
  26766,    78.004303,  -22.6234303,   163.241302
  26767,   81.5708923,  -25.5149002,   161.766693
  26768,   83.1359634,  -27.0864906,   161.928299
  26769,   82.6555634,  -27.5104198,   164.078003
  26770,   81.0456924,  -25.8684101,     163.8181
  26771,   84.8477707,  -28.6737804,   161.979706
  26772,   86.6958694,  -30.2589893,   161.810394
  26773,   86.7808609,  -31.2633801,   164.565994
  26774,   84.4770203,  -29.2339096,   164.339203
  26775,   88.4804382,  -31.4942093,   161.080994
  26776,   89.9697418,  -32.4878502,   160.253296
  26777,   90.4499664,  -33.4251099,     161.7939
  26778,   88.8702774,  -32.5265007,   163.027802
  26779,   91.2041168,  -33.2245293,   159.447403
  26780,   91.7599106,  -34.1028404,   160.657394
  26781,   67.5806808,  -13.3011198,   340.973206
  26782,   67.7850418,  -14.1745396,   339.305298
  26783,   69.7103882,  -14.2867002,   339.576599
  26784,   65.5664291,  -13.2277899,   340.623993
  26785,   65.9081497,  -14.1284103,   338.974091
  26786,   66.2744293,  -14.9277601,   337.412598
  26787,   67.9823837,  -14.9751301,   337.729309
  26788,   69.7408905,    -15.08881,   337.957611
  26789,   63.6079788,  -13.1996002,   340.259094
  26790,   64.0465927,  -14.1221199,   338.571411
  26791,   61.5892601,  -13.0591602,   340.105713
  26792,   62.1361618,  -14.1398401,     338.1427
  26793,   62.7342186,  -15.0692902,   336.359192
  26794,   64.5603104,  -14.9763002,   336.937897
  26795,   59.6931381,  -13.3046799,   339.274689
  26796,   60.1825409,  -14.2171803,   337.546204
  26797,   57.6862488,  -13.4397602,   338.711395
  26798,   58.1562309,  -14.2975302,   337.026001
  26799,   58.6679916,    -15.12918,   335.247803
  26800,   60.7474289,  -15.0711002,    335.74881
  26801,   55.6296997,  -13.4833002,   338.341797
  26802,   56.1009712,  -14.3724804,   336.628387
  26803,   53.5227013,  -13.4197702,   338.244995
  26804,   54.0418205,  -14.4179802,   336.293213
  26805,    54.509491,  -15.2694101,   334.465912
  26806,   56.5807495,  -15.1934404,    334.84021
  26807,   51.5638809,  -13.6887903,   337.560913
  26808,   52.0217094,  -14.5455303,   335.831696
  26809,   49.5180588,  -13.8147001,   337.068604
  26810,   50.0088081,  -14.7122097,   335.423706
  26811,   50.4460602,  -15.5373402,   333.736511
  26812,    52.462101,  -15.3807802,   334.084106
  26813,   47.4900513,    -13.92698,   336.693787
  26814,   48.0243187,    -14.85923,   335.057892
  26815,   46.0767784,  -15.0324297,   334.697998
  26816,   46.5683517,  -15.8750095,   333.105408
  26817,   48.4773216,  -15.6804504,    333.40741
  26818,   44.1854515,  -15.1956501,   334.272614
  26819,   42.3720894,  -15.4622202,   333.782593
  26820,   43.0312614,  -16.3190193,   332.382111
  26821,   44.7391396,  -16.0631409,   332.760895
  26822,   40.6904411,  -15.8008003,   333.144989
  26823,   39.1595192,  -16.2384796,   332.353394
  26824,   40.1693001,  -16.9483604,   331.250793
  26825,   41.5021515,  -16.5981598,   331.894714
  26826,    37.813591,  -16.8053608,   331.402405
  26827,   36.6255913,  -17.4613895,   330.315002
  26828,   37.9646111,  -18.0773106,   329.385498
  26829,   39.0146904,  -17.4360008,   330.406891
  26830,   34.0844994,  -17.6426601,   329.950897
  26831,   35.5623093,  -18.2531109,   329.144714
  26832,     33.07164,  -18.4465904,   328.684296
  26833,   34.5555687,  -19.0419502,   327.921509
  26834,   35.9736595,  -19.6054707,   327.098999
  26835,   36.9598007,  -18.8309498,   328.277893
  26836,   32.5156097,  -16.9400806,   330.632599
  26837,   30.8179398,  -16.2305202,   331.206787
  26838,   29.9597301,  -17.2336807,     329.7901
  26839,   31.5481396,    -17.88554,   329.336487
  26840,     29.00774,  -15.5169401,   331.588104
  26841,   27.1198997,  -14.7875204,   331.761993
  26842,   26.4993305,  -16.0371895,   330.286896
  26843,   28.2676601,  -16.6590309,   330.143494
  26844,   25.1822701,  -14.1187401,   331.774414
  26845,   23.2315197,    -13.44664,   331.651489
  26846,     22.76227,  -14.7911797,   330.158295
  26847,   24.6482906,  -15.4305696,   330.295898
  26848,   21.2685204,  -12.7725201,   331.464905
  26849,   19.3112793,  -12.0659103,   331.213715
  26850,   18.9108906,  -13.4516497,   329.725189
  26851,   20.8507595,  -14.1401501,   329.963806
  26852,   17.3494091,  -11.3520298,   330.965515
  26853,   15.4131498,  -10.6276398,   330.715698
  26854,   15.0299101,  -11.9906597,   329.229309
  26855,   16.9589291,  -12.7343998,   329.476105
  26856,   13.5118704,  -9.88421631,   330.491302
  26857,   11.7169304,  -9.16225433,   330.259094
  26858,   11.3062201,  -10.2725096,   328.885406
  26859,   13.1077299,  -11.1449203,   329.026703
  26860,   10.1064901,  -8.49958801,   330.018188
  26861,   8.69518948,  -8.01939869,   329.685089
  26862,   8.77989483,  -8.83966255,   328.900513
  26863,   9.80140018,   -9.4350338,   328.880798
  26864,   7.35764408,  -7.84194899,   329.061615
  26865,   5.84388781,  -7.76871777,   328.206512
  26866,   6.62376785,  -9.18595886,   327.264893
  26867,   7.94815207,  -8.99844456,   328.239899
  26868,   4.15609503,  -7.69868612,   327.246887
  26869,   2.32792306,  -7.60484695,   326.196289
  26870,   3.11455202,  -9.27110672,    325.14209
  26871,   4.94346189,  -9.27331829,   326.224396
  26872, -0.292826086,  -5.72970581,   326.229004
  26873,   0.40373531,  -7.49265718,   325.092987
  26874,  -2.38990307,  -5.52331209,   325.057007
  26875,  -1.58531201,   -7.4284811,   323.945404
  26876,  -0.71960479,  -9.25314617,   322.941589
  26877,   1.20516706,  -9.26727676,     324.0784
  26878, -0.870930374,  -3.98748708,   327.520691
  26879,  -1.36174595,   -2.2751019,   329.002014
  26880,  -3.40975308,  -1.90447402,   327.923706
  26881,  -2.93853688,  -3.68282294,   326.448303
  26882,  -1.84044194, -0.669136286,   330.633698
  26883,  -2.27588296,  0.857169688,   332.321594
  26884,  -4.27249813,   1.31526601,   331.349792
  26885,   -3.8637991, -0.239429593,   329.589111
  26886,  -60.8015709, -0.158233002,   280.346985
  26887,  -60.8800812, -0.325905591,   279.240204
  26888,  -59.7510986, -0.814540327,   279.651093
  26889,  -60.2067108,  -0.34608379,   280.883209
  26890,  -61.0711784, -0.492256314,   277.820709
  26891,   -59.519249,  -1.23796594,   278.145508
  26892,  -57.9978104,  -1.96444702,   278.658813
  26893,  -58.4601097,  -1.38138795,   280.338013
  26894,  -60.7707214, -0.891083896,   276.187286
  26895,  -59.2815208,    -1.676736,   276.446991
  26896,  -60.7439194,  -1.20641601,   274.409607
  26897,  -59.1656914,  -2.05237007,     274.6091
  26898,  -57.4985504,  -2.93622398,   274.891296
  26899,   -57.682621,  -2.49427509,   276.830994
  26900,  -60.8083687,    -1.427145,   272.533386
  26901,  -59.1584816,  -2.35139894,   272.674591
  26902,  -61.1379509,  -1.49320698,   270.585907
  26903,  -59.2324486,  -2.58827996,   270.673889
  26904,   -57.435009,   -3.6233871,   270.802612
  26905,  -57.4361305,  -3.31825304,    272.88031
  26906,  -60.9210892,  -1.82810402,   268.588898
  26907,  -59.2056389,  -2.84176803,   268.626099
  26908,  -60.9681091,  -1.96952796,   266.556885
  26909,  -59.2593117,   -3.0279119,   266.552307
  26910,  -57.4724884,  -4.17452717,   266.559113
  26911,  -57.4555511,    -3.932477,   268.691986
  26912,  -61.1498909,  -2.01267195,   264.530914
  26913,  -59.4076385,  -3.08329892,   264.471985
  26914,  -61.5846901,  -1.82632697,   262.502502
  26915,  -59.6310883,  -3.06567001,   262.380615
  26916,    -57.81847,    -4.287395,   262.287201
  26917,  -57.6440811,  -4.25790691,   264.436798
  26918,  -61.4729614,  -1.94810104,   260.412598
  26919,  -59.7349091,  -3.04150391,   260.259308
  26920,   -61.656559,  -1.84014499,   258.344788
  26921,  -59.9414902,  -2.95149493,   258.135406
  26922,  -58.1968689,  -4.19529581,   257.923004
  26923,  -57.9764519,  -4.26728487,   260.109314
  26924,  -61.9679794,  -1.66043401,   256.303711
  26925,  -60.2265892,  -2.76751709,   256.028503
  26926,  -62.5224686,  -1.22302604,   254.307907
  26927,  -60.5777092,  -2.48674798,   253.934296
  26928,    -58.76194,  -3.74697208,   253.562302
  26929,  -58.4550018,    -4.007864,   255.738907
  26930,  -62.5725288,    -1.111588,   252.212601
  26931,  -60.8422012,  -2.25499606,   251.846405
  26932,  -62.8789711, -0.764415801,   250.191696
  26933,  -61.1525116,  -1.92019701,     249.8181
  26934,    -59.34375,  -3.15819407,   249.398102
  26935,  -59.0698204,  -3.45913506,   251.433105
  26936,  -63.2981491, -0.320028305,   248.186905
  26937,  -61.5716095,  -1.49792004,   247.839905
  26938,   -63.921711,  0.287498504,   246.276794
  26939,  -61.9463501,  -1.06663406,   245.941498
  26940,  -60.2704315,  -2.20678902,   245.589905
  26941,  -59.8836403,  -2.65385008,   247.429703
  26942,  -63.6442604,  0.387541503,   244.237595
  26943,  -62.0018692, -0.797287524,   244.062302
  26944,   -63.528389,  0.576888621,   242.240799
  26945,  -61.9499207, -0.582965672,   242.234299
  26946,  -60.4912186,  -1.64615405,   242.228607
